-64.5 83.2 -114.1
-64.5 83.2 -114.1
-64.4 83.2 -114.1
-64.4 83.2 -114.1
-64.4 83.2 -114.1
-64.3 83.2 -114.1
-64.3 83.2 -114.1
-64.2 83.2 -114.1
-64.2 83.2 -114.1
-64.1 83.2 -114.1
-64.1 83.2 -114.1
-64.0 83.2 -114.1
-64.0 83.2 -114.1
-63.9 83.2 -114.1
-63.9 83.2 -114.1
-63.9 83.2 -114.1
-63.8 83.2 -114.1
-63.7 83.2 -114.1
-63.7 83.2 -114.0
-63.6 83.2 -114.0
-63.6 83.2 -114.0
-63.5 83.2 -114.0
-63.4 83.2 -114.0
-63.4 83.2 -114.0
-63.3 83.2 -114.0
-63.3 83.2 -114.0
-63.2 83.2 -114.0
-63.1 83.3 -114.0
-63.1 83.3 -114.0
-63.0 83.3 -114.0
-62.9 83.3 -114.0
-62.9 83.3 -114.0
-62.8 83.3 -114.0
-62.7 83.3 -114.0
-62.7 83.3 -114.0
-62.6 83.3 -113.9
-62.5 83.3 -113.9
-62.4 83.3 -113.9
-62.4 83.3 -113.9
-62.3 83.3 -113.9
-62.2 83.3 -113.9
-62.1 83.3 -113.9
-62.1 83.3 -113.9
-62.0 83.3 -113.9
-61.9 83.3 -113.9
-61.8 83.3 -113.9
-61.7 83.3 -113.9
-61.7 83.3 -113.9
-61.6 83.3 -113.8
-61.5 83.3 -113.8
-61.4 83.3 -113.8
-61.3 83.3 -113.8
-61.2 83.3 -113.8
-61.1 83.3 -113.8
-61.1 83.3 -113.8
-61.0 83.3 -113.8
-60.9 83.3 -113.8
-60.8 83.3 -113.7
-60.7 83.3 -113.7
-60.6 83.3 -113.7
-60.5 83.3 -113.7
-60.4 83.3 -113.7
-60.3 83.3 -113.7
-60.3 83.3 -113.7
-60.2 83.3 -113.7
-60.1 83.3 -113.7
-60.0 83.3 -113.7
-59.9 83.3 -113.6
-59.8 83.3 -113.6
-59.7 83.3 -113.6
-59.6 83.3 -113.6
-59.5 83.3 -113.6
-59.4 83.3 -113.6
-59.3 83.3 -113.6
-59.2 83.3 -113.6
-59.1 83.3 -113.6
-59.0 83.3 -113.6
-58.9 83.3 -113.5
-58.8 83.3 -113.5
-58.7 83.3 -113.5
-58.6 83.3 -113.5
-58.5 83.3 -113.5
-58.4 83.3 -113.5
-58.3 83.3 -113.5
-58.2 83.3 -113.5
-58.1 83.3 -113.5
-58.1 83.3 -113.5
-57.9 83.3 -113.5
-57.8 83.3 -113.4
-57.7 83.3 -113.4
-57.6 83.3 -113.4
-57.5 83.3 -113.4
-57.4 83.3 -113.4
-57.3 83.4 -113.4
-57.2 83.4 -113.4
-57.1 83.4 -113.4
-57.0 83.4 -113.3
-56.9 83.4 -113.3
-56.8 83.4 -113.3
-56.7 83.4 -113.3
-56.6 83.4 -113.3
-56.5 83.4 -113.3
-56.4 83.4 -113.3
-56.3 83.4 -113.3
-56.2 83.4 -113.3
-56.1 83.4 -113.3
-56.0 83.4 -113.3
-55.9 83.4 -113.3
-55.8 83.4 -113.2
-55.7 83.4 -113.2
-55.6 83.4 -113.2
-55.4 83.4 -113.2
-55.3 83.4 -113.2
-55.2 83.4 -113.2
-55.1 83.4 -113.2
-55.0 83.4 -113.2
-54.9 83.4 -113.2
-54.8 83.4 -113.2
-54.7 83.4 -113.2
-54.6 83.4 -113.2
-54.5 83.4 -113.2
-54.4 83.4 -113.2
-54.3 83.4 -113.2
-54.2 83.4 -113.2
-54.1 83.4 -113.2
-54.0 83.4 -113.2
-53.9 83.4 -113.2
-53.8 83.4 -113.2
-53.7 83.4 -113.1
-53.6 83.4 -113.1
-53.5 83.4 -113.1
-53.4 83.4 -113.1
-53.3 83.4 -113.1
-53.2 83.4 -113.1
-53.2 83.4 -113.1
-53.1 83.5 -113.1
-53.0 83.5 -113.2
-52.9 83.5 -113.2
-52.8 83.5 -113.2
-52.7 83.5 -113.2
-52.6 83.5 -113.2
-52.5 83.5 -113.2
-52.4 83.5 -113.2
-52.3 83.5 -113.2
-52.2 83.5 -113.2
-52.2 83.5 -113.2
-52.1 83.5 -113.2
-52.0 83.5 -113.2
-51.9 83.5 -113.2
-51.8 83.5 -113.2
-51.7 83.5 -113.2
-51.7 83.5 -113.3
-51.6 83.5 -113.3
-51.5 83.5 -113.3
-51.4 83.5 -113.3
-51.3 83.5 -113.3
-51.3 83.5 -113.3
-51.2 83.5 -113.3
-51.1 83.5 -113.3
-51.0 83.5 -113.3
-50.9 83.5 -113.4
-50.9 83.5 -113.4
-50.8 83.5 -113.4
-50.7 83.5 -113.4
-50.7 83.5 -113.5
-50.6 83.6 -113.5
-50.5 83.6 -113.5
-50.5 83.6 -113.5
-50.4 83.6 -113.6
-50.4 83.6 -113.6
-50.3 83.6 -113.6
-50.2 83.6 -113.6
-50.2 83.6 -113.6
-50.1 83.6 -113.7
-50.0 83.6 -113.7
-50.0 83.6 -113.7
-49.9 83.6 -113.8
-49.9 83.6 -113.8
-49.8 83.6 -113.8
-49.8 83.6 -113.8
-49.7 83.6 -113.8
-49.7 83.6 -113.9
-49.6 83.6 -113.9
-49.6 83.6 -113.9
-49.5 83.6 -114.0
-49.5 83.6 -114.0
-49.4 83.6 -114.0
-49.4 83.6 -114.1
-49.3 83.6 -114.1
-49.3 83.7 -114.1
-49.3 83.7 -114.2
-49.2 83.7 -114.2
-49.2 83.7 -114.2
-49.1 83.7 -114.3
-49.1 83.7 -114.3
-49.1 83.7 -114.4
-49.0 83.7 -114.4
-49.0 83.7 -114.4
-49.0 83.7 -114.5
-48.9 83.7 -114.5
-48.9 83.7 -114.6
-48.9 83.7 -114.6
-48.9 83.7 -114.6
-48.8 83.7 -114.7
-48.8 83.7 -114.7
-48.8 83.7 -114.8
-48.8 83.7 -114.8
-48.8 83.7 -114.9
-48.7 83.7 -114.9
-48.7 83.7 -114.9
-48.7 83.7 -115.0
-48.7 83.7 -115.0
-48.7 83.8 -115.1
-48.7 83.8 -115.1
-48.7 83.8 -115.2
-48.6 83.8 -115.2
-48.6 83.8 -115.2
-48.6 83.8 -115.3
-48.6 83.8 -115.3
-48.6 83.8 -115.4
-48.6 83.8 -115.4
-48.6 83.8 -115.5
-48.6 83.8 -115.5
-48.6 83.8 -115.6
-48.6 83.8 -115.6
-48.5 83.8 -115.7
-48.6 83.8 -115.7
-48.6 83.8 -115.8
-48.6 83.8 -115.8
-48.6 83.8 -115.9
-48.6 83.8 -115.9
-48.6 83.8 -116.0
-48.6 83.8 -116.0
-48.6 83.8 -116.1
-48.6 83.8 -116.1
-48.6 83.8 -116.2
-48.6 83.8 -116.2
-48.6 83.8 -116.3
-48.6 83.8 -116.3
-48.7 83.8 -116.4
-48.7 83.8 -116.4
-48.7 83.8 -116.5
-48.7 83.8 -116.5
-48.7 83.8 -116.6
-48.7 83.8 -116.6
-48.7 83.8 -116.7
-48.7 83.8 -116.7
-48.7 83.8 -116.7
-48.7 83.8 -116.8
-48.8 83.9 -116.8
-48.8 83.9 -116.9
-48.8 83.9 -116.9
-48.8 83.9 -116.9
-48.8 83.9 -117.0
-48.8 83.9 -117.0
-48.9 83.9 -117.1
-48.9 83.9 -117.1
-48.9 83.9 -117.2
-48.9 83.9 -117.2
-48.9 83.9 -117.2
-49.0 83.9 -117.3
-49.0 83.9 -117.3
-49.0 83.9 -117.4
-49.0 83.9 -117.4
-49.0 83.9 -117.4
-49.1 83.9 -117.5
-49.1 83.9 -117.5
-49.1 83.9 -117.6
-49.1 83.9 -117.6
-49.2 83.9 -117.6
-49.2 83.9 -117.7
-49.2 83.9 -117.7
-49.2 83.9 -117.7
-49.3 83.9 -117.8
-49.3 83.9 -117.8
-49.3 83.9 -117.8
-49.3 83.9 -117.9
-49.4 83.9 -117.9
-49.4 83.9 -117.9
-49.4 83.9 -118.0
-49.4 83.8 -118.0
-49.5 83.8 -118.0
-49.5 83.8 -118.0
-49.5 83.8 -118.1
-49.6 83.8 -118.1
-49.6 83.8 -118.1
-49.6 83.8 -118.2
-49.7 83.8 -118.2
-49.7 83.8 -118.2
-49.7 83.8 -118.2
-49.7 83.8 -118.3
-49.8 83.8 -118.3
-49.8 83.8 -118.3
-49.8 83.8 -118.3
-49.9 83.8 -118.3
-49.9 83.8 -118.4
-49.9 83.8 -118.4
-50.0 83.8 -118.4
-50.0 83.8 -118.4
-50.0 83.8 -118.4
-50.1 83.8 -118.5
-50.1 83.8 -118.5
-50.1 83.8 -118.5
-50.2 83.8 -118.5
-50.2 83.8 -118.5
-50.3 83.8 -118.6
-50.3 83.8 -118.6
-50.3 83.8 -118.6
-50.4 83.8 -118.6
-50.4 83.8 -118.6
-50.4 83.8 -118.6
-50.5 83.8 -118.6
-50.5 83.8 -118.7
-50.6 83.8 -118.7
-50.6 83.8 -118.7
-50.7 83.7 -118.7
-50.7 83.7 -118.7
-50.7 83.7 -118.7
-50.8 83.7 -118.8
-50.8 83.7 -118.8
-50.9 83.7 -118.8
-50.9 83.7 -118.8
-51.0 83.7 -118.8
-51.0 83.7 -118.9
-51.1 83.7 -118.9
-51.1 83.7 -118.9
-51.2 83.7 -118.9
-51.2 83.7 -118.9
-51.3 83.7 -118.9
-51.3 83.7 -118.9
-51.4 83.7 -118.9
-51.4 83.7 -118.9
-51.5 83.7 -118.9
-51.5 83.7 -119.0
-51.6 83.7 -119.0
-51.6 83.7 -119.0
-51.7 83.7 -119.0
-51.7 83.7 -119.0
-51.8 83.7 -119.0
-51.8 83.6 -119.0
-51.9 83.6 -119.0
-51.9 83.6 -119.0
-52.0 83.6 -119.0
-52.1 83.6 -119.0
-52.1 83.6 -119.0
-52.2 83.6 -119.0
-52.2 83.6 -119.1
-52.3 83.6 -119.1
-52.3 83.6 -119.1
-52.4 83.6 -119.1
-52.4 83.6 -119.1
-52.5 83.6 -119.1
-52.6 83.6 -119.1
-52.6 83.6 -119.1
-52.7 83.6 -119.1
-52.7 83.6 -119.1
-52.8 83.6 -119.1
-52.9 83.6 -119.1
-52.9 83.6 -119.1
-53.0 83.5 -119.1
-53.1 83.5 -119.1
-53.1 83.5 -119.1
-53.2 83.5 -119.2
-53.2 83.5 -119.2
-53.3 83.5 -119.2
-53.4 83.5 -119.2
-53.4 83.5 -119.2
-53.5 83.5 -119.2
-53.6 83.5 -119.2
-53.7 83.5 -119.2
-53.7 83.5 -119.2
-53.8 83.5 -119.2
-53.9 83.5 -119.2
-54.0 83.5 -119.2
-54.0 83.5 -119.3
-54.1 83.5 -119.3
-54.2 83.5 -119.3
-54.2 83.5 -119.3
-54.3 83.5 -119.3
-54.4 83.5 -119.3
-54.5 83.5 -119.3
-54.5 83.4 -119.3
-54.6 83.4 -119.3
-54.7 83.4 -119.3
-54.8 83.4 -119.3
-54.8 83.4 -119.3
-54.9 83.4 -119.3
-55.0 83.4 -119.4
-55.1 83.4 -119.4
-55.1 83.4 -119.4
-55.2 83.4 -119.4
-55.3 83.4 -119.4
-55.4 83.4 -119.4
-55.5 83.4 -119.4
-55.5 83.4 -119.4
-55.6 83.4 -119.4
-55.7 83.4 -119.5
-55.8 83.4 -119.5
-55.9 83.4 -119.5
-55.9 83.4 -119.5
-56.0 83.4 -119.5
-56.1 83.4 -119.5
-56.2 83.4 -119.5
-56.3 83.4 -119.5
-56.4 83.4 -119.6
-56.4 83.4 -119.6
-56.5 83.4 -119.6
-56.6 83.4 -119.6
-56.7 83.3 -119.6
-56.8 83.3 -119.6
-56.9 83.3 -119.6
-57.0 83.3 -119.7
-57.1 83.3 -119.7
-57.1 83.3 -119.7
-57.2 83.3 -119.7
-57.3 83.3 -119.7
-57.4 83.3 -119.7
-57.5 83.3 -119.7
-57.6 83.3 -119.8
-57.7 83.3 -119.8
-57.7 83.3 -119.8
-57.8 83.3 -119.8
-57.9 83.3 -119.8
-58.0 83.3 -119.8
-58.1 83.3 -119.9
-58.2 83.3 -119.9
-58.3 83.3 -119.9
-58.3 83.3 -119.9
-58.4 83.3 -119.9
-58.5 83.3 -119.9
-58.6 83.3 -120.0
-58.7 83.3 -120.0
-58.8 83.3 -120.0
-58.9 83.3 -120.0
-59.0 83.3 -120.0
-59.1 83.3 -120.0
-59.1 83.3 -120.1
-59.2 83.3 -120.1
-59.3 83.3 -120.1
-59.4 83.3 -120.1
-59.5 83.3 -120.2
-59.6 83.3 -120.2
-59.7 83.3 -120.2
-59.8 83.3 -120.2
-59.9 83.3 -120.2
-60.0 83.3 -120.3
-60.1 83.3 -120.3
-60.1 83.3 -120.3
-60.2 83.3 -120.3
-60.3 83.3 -120.4
-60.4 83.3 -120.4
-60.5 83.2 -120.4
-60.6 83.2 -120.4
-60.7 83.2 -120.4
-60.7 83.2 -120.5
-60.8 83.2 -120.5
-60.9 83.2 -120.5
-61.0 83.2 -120.5
-61.1 83.2 -120.5
-61.2 83.2 -120.6
-61.2 83.2 -120.6
-61.3 83.2 -120.6
-61.4 83.2 -120.6
-61.5 83.2 -120.6
-61.5 83.2 -120.6
-61.6 83.2 -120.6
-61.7 83.2 -120.7
-61.8 83.2 -120.7
-61.8 83.2 -120.7
-61.9 83.2 -120.7
-62.0 83.2 -120.7
-62.1 83.2 -120.7
-62.1 83.2 -120.8
-62.2 83.2 -120.8
-62.3 83.2 -120.8
-62.4 83.2 -120.8
-62.4 83.2 -120.8
-62.5 83.2 -120.8
-62.6 83.2 -120.9
-62.6 83.2 -120.9
-62.7 83.2 -120.9
-62.8 83.2 -120.9
-62.8 83.2 -120.9
-62.9 83.2 -120.9
-62.9 83.2 -120.9
-63.0 83.2 -120.9
-63.1 83.2 -121.0
-63.1 83.2 -121.0
-63.2 83.2 -121.0
-63.3 83.2 -121.0
-63.3 83.2 -121.0
-63.4 83.2 -121.0
-63.4 83.2 -121.1
-63.5 83.2 -121.1
-63.6 83.2 -121.1
-63.6 83.2 -121.1
-63.7 83.2 -121.1
-63.7 83.2 -121.1
-63.8 83.2 -121.1
-63.8 83.2 -121.1
-63.9 83.2 -121.2
-63.9 83.2 -121.2
-64.0 83.2 -121.2
-64.0 83.2 -121.2
-64.1 83.2 -121.2
-64.1 83.2 -121.2
-64.2 83.2 -121.2
-64.2 83.2 -121.2
-64.2 83.2 -121.2
-64.3 83.2 -121.2
-64.3 83.2 -121.2
-64.4 83.2 -121.2
-64.4 83.2 -121.3
-64.5 83.2 -121.3
-64.5 83.2 -121.3
-64.6 83.2 -121.3
-64.6 83.2 -121.3
-64.6 83.2 -121.3
-64.7 83.2 -121.3
-64.7 83.2 -121.3
-64.7 83.2 -121.3
-64.8 83.2 -121.3
-64.8 83.2 -121.4
-64.8 83.2 -121.4
-64.9 83.2 -121.4
-64.9 83.2 -121.4
-64.9 83.2 -121.4
-64.9 83.2 -121.4
-65.0 83.2 -121.4
-65.0 83.2 -121.4
-65.0 83.2 -121.4
-65.0 83.2 -121.4
-65.0 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.5
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.2 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.1 83.2 -121.4
-65.0 83.2 -121.4
-65.0 83.2 -121.4
-65.0 83.2 -121.4
-65.0 83.2 -121.4
-64.9 83.2 -121.4
-64.9 83.2 -121.3
-64.9 83.2 -121.3
-64.9 83.2 -121.3
-64.8 83.2 -121.3
-64.8 83.2 -121.3
-64.8 83.2 -121.3
-64.7 83.2 -121.3
-64.7 83.2 -121.3
-64.7 83.2 -121.3
-64.7 83.2 -121.3
-64.6 83.2 -121.3
-64.6 83.2 -121.3
-64.6 83.2 -121.3
-64.5 83.2 -121.3
-64.5 83.2 -121.2
-64.4 83.2 -121.2
-64.4 83.2 -121.2
-64.3 83.2 -121.2
-64.3 83.2 -121.2
-64.3 83.2 -121.2
-64.2 83.2 -121.2
-64.1 83.2 -121.2
-64.1 83.2 -121.2
-64.0 83.2 -121.1
-64.0 83.2 -121.1
-63.9 83.2 -121.1
-63.9 83.2 -121.1
-63.8 83.2 -121.1
-63.8 83.2 -121.1
-63.7 83.2 -121.1
-63.7 83.2 -121.1
-63.6 83.2 -121.0
-63.5 83.2 -121.0
-63.5 83.2 -121.0
-63.4 83.2 -121.0
-63.4 83.2 -121.0
-63.3 83.2 -121.0
-63.2 83.2 -121.0
-63.2 83.2 -121.0
-63.1 83.2 -120.9
-63.1 83.2 -120.9
-63.0 83.2 -120.9
-62.9 83.2 -120.9
-62.8 83.2 -120.9
-62.8 83.2 -120.9
-62.7 83.2 -120.8
-62.6 83.2 -120.8
-62.5 83.2 -120.8
-62.5 83.2 -120.8
-62.4 83.2 -120.8
-62.3 83.2 -120.8
-62.3 83.2 -120.7
-62.2 83.2 -120.7
-62.1 83.2 -120.7
-62.0 83.2 -120.7
-62.0 83.2 -120.7
-61.9 83.2 -120.7
-61.8 83.2 -120.7
-61.7 83.2 -120.7
-61.6 83.2 -120.6
-61.6 83.2 -120.6
-61.5 83.2 -120.6
-61.4 83.2 -120.6
-61.3 83.2 -120.6
-61.2 83.2 -120.5
-61.1 83.2 -120.5
-61.0 83.2 -120.5
-61.0 83.2 -120.5
-60.9 83.2 -120.5
-60.8 83.2 -120.5
-60.7 83.2 -120.4
-60.6 83.2 -120.4
-60.5 83.2 -120.4
-60.4 83.2 -120.4
-60.3 83.2 -120.4
-60.3 83.2 -120.4
-60.2 83.2 -120.4
-60.1 83.2 -120.3
-60.0 83.2 -120.3
-59.9 83.2 -120.3
-59.8 83.2 -120.3
-59.7 83.2 -120.3
-59.6 83.2 -120.3
-59.5 83.2 -120.2
-59.4 83.2 -120.2
-59.3 83.2 -120.2
-59.2 83.2 -120.2
-59.1 83.2 -120.2
-59.0 83.2 -120.2
-58.9 83.2 -120.2
-58.8 83.2 -120.1
-58.7 83.2 -120.1
-58.6 83.2 -120.1
-58.5 83.2 -120.1
-58.4 83.3 -120.1
-58.3 83.3 -120.1
-58.2 83.3 -120.1
-58.1 83.3 -120.1
-58.1 83.3 -120.1
-58.0 83.3 -120.0
-57.9 83.3 -120.0
-57.8 83.3 -120.0
-57.7 83.3 -120.0
-57.6 83.3 -120.0
-57.5 83.3 -120.0
-57.4 83.3 -120.0
-57.3 83.3 -120.0
-57.2 83.3 -120.0
-57.1 83.3 -120.0
-57.0 83.3 -120.0
-56.9 83.3 -120.0
-56.9 83.3 -120.0
-56.8 83.3 -120.0
-56.7 83.3 -120.0
-56.6 83.3 -120.0
-56.5 83.3 -120.0
-56.4 83.3 -120.0
-56.3 83.3 -120.0
-56.2 83.3 -120.0
-56.1 83.3 -120.0
-56.0 83.3 -120.0
-56.0 83.3 -120.0
-55.9 83.3 -120.0
-55.8 83.3 -120.1
-55.7 83.3 -120.0
-55.6 83.4 -120.1
-55.5 83.4 -120.1
-55.4 83.4 -120.1
-55.4 83.4 -120.1
-55.3 83.4 -120.1
-55.2 83.4 -120.1
-55.1 83.4 -120.1
-55.0 83.4 -120.2
-55.0 83.4 -120.2
-54.9 83.4 -120.2
-54.8 83.4 -120.2
-54.7 83.4 -120.2
-54.6 83.4 -120.2
-54.6 83.4 -120.2
-54.5 83.4 -120.2
-54.4 83.4 -120.3
-54.3 83.4 -120.3
-54.2 83.4 -120.3
-54.2 83.4 -120.3
-54.1 83.4 -120.3
-54.0 83.4 -120.4
-53.9 83.4 -120.4
-53.9 83.4 -120.4
-53.8 83.5 -120.4
-53.7 83.5 -120.4
-53.7 83.5 -120.5
-53.6 83.5 -120.5
-53.5 83.5 -120.5
-53.4 83.5 -120.5
-53.4 83.5 -120.6
-53.3 83.5 -120.6
-53.3 83.5 -120.6
-53.2 83.5 -120.6
-53.1 83.5 -120.7
-53.0 83.5 -120.7
-53.0 83.5 -120.7
-52.9 83.5 -120.7
-52.8 83.5 -120.8
-52.8 83.5 -120.8
-52.7 83.5 -120.8
-52.6 83.5 -120.8
-52.6 83.5 -120.9
-52.5 83.5 -120.9
-52.4 83.5 -120.9
-52.4 83.6 -120.9
-52.3 83.6 -121.0
-52.3 83.6 -121.0
-52.2 83.6 -121.0
-52.1 83.6 -121.1
-52.1 83.6 -121.1
-52.0 83.6 -121.1
-52.0 83.6 -121.2
-51.9 83.6 -121.2
-51.9 83.6 -121.2
-51.8 83.6 -121.3
-51.8 83.6 -121.3
-51.7 83.6 -121.4
-51.7 83.6 -121.4
-51.6 83.6 -121.4
-51.6 83.6 -121.5
-51.5 83.6 -121.5
-51.5 83.6 -121.5
-51.4 83.6 -121.6
-51.4 83.6 -121.6
-51.3 83.6 -121.6
-51.3 83.7 -121.7
-51.2 83.7 -121.7
-51.2 83.7 -121.7
-51.1 83.7 -121.8
-51.1 83.7 -121.8
-51.1 83.7 -121.9
-51.0 83.7 -121.9
-51.0 83.7 -121.9
-50.9 83.7 -122.0
-50.9 83.7 -122.0
-50.8 83.7 -122.0
-50.8 83.7 -122.1
-50.8 83.7 -122.1
-50.7 83.7 -122.2
-50.7 83.7 -122.2
-50.7 83.7 -122.2
-50.6 83.7 -122.3
-50.6 83.7 -122.3
-50.5 83.7 -122.3
-50.5 83.7 -122.4
-50.5 83.7 -122.4
-50.4 83.7 -122.4
-50.4 83.7 -122.5
-50.4 83.7 -122.5
-50.3 83.7 -122.6
-50.3 83.7 -122.6
-50.3 83.8 -122.6
-50.2 83.8 -122.7
-50.2 83.8 -122.7
-50.2 83.8 -122.7
-50.2 83.8 -122.8
-50.1 83.8 -122.8
-50.1 83.8 -122.9
-50.1 83.8 -122.9
-50.0 83.8 -122.9
-50.0 83.8 -123.0
-50.0 83.8 -123.0
-50.0 83.8 -123.0
-49.9 83.8 -123.1
-49.9 83.8 -123.1
-49.9 83.8 -123.1
-49.9 83.8 -123.2
-49.8 83.8 -123.2
-49.8 83.8 -123.3
-49.8 83.8 -123.3
-49.8 83.8 -123.3
-49.7 83.8 -123.3
-49.7 83.8 -123.4
-49.7 83.8 -123.4
-49.7 83.8 -123.4
-49.7 83.8 -123.5
-49.6 83.8 -123.5
-49.6 83.8 -123.5
-49.6 83.8 -123.6
-49.6 83.8 -123.6
-49.6 83.8 -123.6
-49.6 83.8 -123.7
-49.5 83.8 -123.7
-49.5 83.8 -123.7
-49.5 83.8 -123.8
-49.5 83.8 -123.8
-49.5 83.8 -123.8
-49.4 83.8 -123.8
-49.4 83.8 -123.8
-49.4 83.8 -123.9
-49.4 83.8 -123.9
-49.4 83.8 -123.9
-49.4 83.8 -123.9
-49.3 83.8 -124.0
-49.3 83.8 -124.0
-49.3 83.8 -124.0
-49.3 83.8 -124.0
-49.3 83.8 -124.1
-49.3 83.8 -124.1
-49.3 83.8 -124.1
-49.3 83.8 -124.1
-49.2 83.8 -124.1
-49.2 83.8 -124.2
-49.2 83.8 -124.2
-49.2 83.8 -124.2
-49.2 83.8 -124.2
-49.2 83.8 -124.2
-49.2 83.8 -124.2
-49.2 83.8 -124.2
-49.2 83.8 -124.3
-49.2 83.8 -124.3
-49.2 83.8 -124.3
-49.1 83.8 -124.3
-49.1 83.8 -124.3
-49.1 83.8 -124.3
-49.1 83.8 -124.3
-49.1 83.8 -124.3
-49.1 83.8 -124.3
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.8 -124.4
-49.1 83.7 -124.5
-49.1 83.7 -124.5
-49.1 83.7 -124.5
-49.1 83.7 -124.5
-49.1 83.7 -124.5
-49.1 83.7 -124.5
-49.1 83.7 -124.5
-49.1 83.7 -124.5
-49.1 83.7 -124.5
-49.1 83.7 -124.6
-49.1 83.7 -124.6
-49.1 83.7 -124.6
-49.1 83.7 -124.6
-49.2 83.7 -124.6
-49.2 83.7 -124.6
-49.1 83.7 -124.6
-49.2 83.7 -124.6
-49.2 83.7 -124.6
-49.2 83.7 -124.6
-49.2 83.7 -124.6
-49.2 83.7 -124.6
-49.2 83.7 -124.6
-49.3 83.7 -124.6
-49.3 83.7 -124.6
-49.3 83.7 -124.6
-49.3 83.7 -124.6
-49.3 83.7 -124.6
-49.3 83.7 -124.6
-49.4 83.7 -124.6
-49.4 83.7 -124.6
-49.4 83.7 -124.6
-49.4 83.7 -124.6
-49.5 83.6 -124.6
-49.5 83.6 -124.6
-49.5 83.6 -124.7
-49.5 83.6 -124.7
-49.6 83.6 -124.7
-49.6 83.6 -124.7
-49.6 83.6 -124.7
-49.7 83.6 -124.7
-49.7 83.6 -124.7
-49.7 83.6 -124.7
-49.8 83.6 -124.7
-49.8 83.6 -124.7
-49.8 83.6 -124.7
-49.9 83.6 -124.7
-49.9 83.6 -124.8
-50.0 83.6 -124.8
-50.0 83.6 -124.8
-50.0 83.6 -124.8
-50.1 83.6 -124.8
-50.1 83.6 -124.8
-50.2 83.6 -124.8
-50.2 83.6 -124.8
-50.3 83.6 -124.8
-50.3 83.6 -124.8
-50.4 83.6 -124.9
-50.4 83.6 -124.9
-50.5 83.6 -124.9
-50.5 83.6 -124.9
-50.6 83.6 -124.9
-50.6 83.6 -124.9
-50.7 83.6 -124.9
-50.7 83.5 -124.9
-50.8 83.5 -124.9
-50.8 83.5 -125.0
-50.9 83.5 -125.0
-51.0 83.5 -125.0
-51.0 83.5 -125.0
-51.1 83.5 -125.0
-51.2 83.5 -125.1
-51.2 83.5 -125.1
-51.3 83.5 -125.1
-51.4 83.5 -125.1
-51.4 83.5 -125.1
-51.5 83.5 -125.2
-51.6 83.5 -125.2
-51.6 83.5 -125.2
-51.7 83.5 -125.2
-51.8 83.5 -125.2
-51.9 83.5 -125.3
-51.9 83.5 -125.3
-52.0 83.5 -125.3
-52.1 83.5 -125.3
-52.2 83.5 -125.4
-52.3 83.5 -125.4
-52.3 83.5 -125.4
-52.4 83.5 -125.4
-52.5 83.5 -125.5
-52.6 83.5 -125.5
-52.7 83.5 -125.5
-52.8 83.5 -125.6
-52.8 83.5 -125.6
-52.9 83.5 -125.6
-53.0 83.5 -125.6
-53.1 83.5 -125.6
-53.2 83.5 -125.7
-53.2 83.5 -125.7
-53.3 83.4 -125.7
-53.4 83.4 -125.8
-53.5 83.4 -125.8
-53.6 83.4 -125.8
-53.7 83.4 -125.8
-53.8 83.4 -125.9
-53.9 83.4 -125.9
-54.0 83.4 -125.9
-54.1 83.4 -126.0
-54.2 83.4 -126.0
-54.3 83.4 -126.0
-54.3 83.4 -126.0
-54.5 83.4 -126.1
-54.5 83.4 -126.1
-54.6 83.4 -126.1
-54.7 83.4 -126.2
-54.8 83.4 -126.2
-54.9 83.4 -126.3
-55.0 83.4 -126.3
-55.1 83.4 -126.3
-55.2 83.4 -126.3
-55.3 83.4 -126.4
-55.4 83.4 -126.4
-55.5 83.4 -126.4
-55.6 83.4 -126.5
-55.7 83.4 -126.5
-55.8 83.4 -126.5
-55.9 83.4 -126.6
-56.0 83.4 -126.6
-56.1 83.4 -126.6
-56.2 83.4 -126.6
-56.3 83.4 -126.7
-56.4 83.4 -126.7
-56.5 83.4 -126.7
-56.6 83.4 -126.8
-56.7 83.4 -126.8
-56.8 83.4 -126.8
